    0.422669058362077976E+03    0.180390290892006799E+01   -0.553466753981739723E+00    0.964790427437036158E+01    0.484642445164323110E+01   -0.239829989676988964E+01   -0.315047283648681642E+01    0.903352532914572626E+00   -0.207390917801145314E+01   -0.402446507457820424E+01   -0.279911860426202352E+02
    0.422669058362077976E+03    0.180390290892006799E+01   -0.553466753981739723E+00    0.964790427437036158E+01    0.484642445164323110E+01   -0.239829989676988964E+01   -0.315047283648681642E+01    0.903352532914572626E+00   -0.207390917801145314E+01   -0.402446507457820424E+01   -0.279911860426202352E+02
    0.317481051397702743E+03    0.145659085525904342E+01   -0.465302626405996067E+00    0.827055294276656028E+01    0.468445161696275214E+01   -0.226789702715829566E+01   -0.423507232085802343E+01    0.902594814091980613E+00   -0.464554461926428264E+01   -0.333769486878419652E+01   -0.279870960757225085E+02
    0.317481051397702743E+03    0.145659085525904342E+01   -0.465302626405996067E+00    0.827055294276656028E+01    0.468445161696275214E+01   -0.226789702715829566E+01   -0.423507232085802343E+01    0.902594814091980613E+00   -0.464554461926428264E+01   -0.333769486878419652E+01   -0.279870960757225085E+02
    0.385249198485680665E+03    0.164084488111992322E+01   -0.285681100870633475E+00    0.954451081947835256E+01    0.322205692443033520E+01   -0.222218884695598362E+01   -0.319294566706239458E+01    0.902411023555215852E+00   -0.184237631241801658E+01   -0.399374498582078274E+01   -0.279867190452344055E+02
    0.385249198485680665E+03    0.164084488111992322E+01   -0.285681100870633475E+00    0.954451081947835256E+01    0.322205692443033520E+01   -0.222218884695598362E+01   -0.319294566706239458E+01    0.902411023555215852E+00   -0.184237631241801658E+01   -0.399374498582078274E+01   -0.279867190452344055E+02
    0.394934361406512721E+03    0.151980545998698080E+01   -0.415893274758878162E+00    0.638720778515695109E+01    0.509597039485182268E+01   -0.288514993574065848E+01   -0.461938617589465750E+01    0.901286846517190154E+00   -0.432736557159321134E+01    0.169223047998960041E+00   -0.279836748450209889E+02
    0.500276270683222208E+03    0.181185938815122638E+01   -0.593410590343830258E+00    0.899871894909818515E+01    0.431347801525256713E+01   -0.225658862629550905E+01   -0.219663541652610839E+01    0.902151433124656066E+00   -0.185705556756851253E+01   -0.203855975740462458E+01   -0.279831677627573292E+02
    0.500276270683222208E+03    0.181185938815122638E+01   -0.593410590343830258E+00    0.899871894909818515E+01    0.431347801525256713E+01   -0.225658862629550905E+01   -0.219663541652610839E+01    0.902151433124656066E+00   -0.185705556756851253E+01   -0.203855975740462458E+01   -0.279831677627573292E+02
    0.372651876310167211E+03    0.165698773730002369E+01   -0.735526342586342752E+00    0.732840957796582337E+01    0.353044861983100500E+01   -0.186899345532560979E+01   -0.384249239544785226E+01    0.902897902407733821E+00   -0.160306702289591430E+01   -0.327242987980911781E+01   -0.279828538876170931E+02
    0.429792056365435315E+03    0.176827666176673493E+01   -0.683687140639104740E+00    0.773472112182488480E+01    0.334040523712580262E+01   -0.223428330411276610E+01   -0.492890649421173421E+01    0.903114712134797215E+00   -0.235673723747662889E+01   -0.399954693236244641E+01   -0.279821936146199874E+02
    0.429792056365435315E+03    0.176827666176673493E+01   -0.683687140639104740E+00    0.773472112182488480E+01    0.334040523712580262E+01   -0.223428330411276610E+01   -0.492890649421173421E+01    0.903114712134797215E+00   -0.235673723747662889E+01   -0.399954693236244641E+01   -0.279821936146199874E+02
    0.425698322053061815E+03    0.157369772812671993E+01   -0.664339975816928385E+00    0.604813703473750319E+01    0.354020344853229663E+01   -0.241593433871338448E+01   -0.427997544952892817E+01    0.901493677263843218E+00   -0.219029333246457014E+00    0.326503637642768574E+00   -0.279795886819646213E+02
    0.425698322053061815E+03    0.157369772812671993E+01   -0.664339975816928385E+00    0.604813703473750319E+01    0.354020344853229663E+01   -0.241593433871338448E+01   -0.427997544952892817E+01    0.901493677263843218E+00   -0.219029333246457014E+00    0.326503637642768574E+00   -0.279795886819646213E+02
    0.551296359044524252E+03    0.204440022067737637E+01   -0.378059385378666235E+00    0.706623896741591118E+01    0.581674064970982307E+01   -0.251985859142231883E+01   -0.382726631280358198E+01    0.903848800185977241E+00   -0.910489410809853794E+00    0.167243754662180599E+01   -0.279795713415242808E+02
    0.420821476925588627E+03    0.184665610166182725E+01   -0.229366977302799313E+00    0.692724552831612428E+01    0.161969563031382258E+01   -0.694286191389948293E+00   -0.255180488748894696E+01    0.903510267471059558E+00   -0.196894843706522460E+01    0.138262794753463769E+01   -0.279769060325287242E+02
    0.413918730269844673E+03    0.179706694475083140E+01   -0.259757891635717275E+00    0.981860079659524310E+01    0.212287278832609694E+01   -0.255152922618816991E+01   -0.429658745438439205E+01    0.902863324937661971E+00   -0.920367491204426180E+00   -0.176561575146956784E+01   -0.279754099045818982E+02
    0.413918730269844673E+03    0.179706694475083140E+01   -0.259757891635717275E+00    0.981860079659524310E+01    0.212287278832609694E+01   -0.255152922618816991E+01   -0.429658745438439205E+01    0.902863324937661971E+00   -0.920367491204426180E+00   -0.176561575146956784E+01   -0.279754099045818982E+02
    0.335222800647186659E+03    0.167357549612709500E+01   -0.483863487279451610E+00    0.695939351098588510E+01    0.411861762017925770E+01   -0.204105141587405559E+01   -0.419648621544143907E+01    0.903440809382244026E+00   -0.114697154360590714E+01   -0.256865124639789055E+01   -0.279747183374168955E+02
    0.335222800647186659E+03    0.167357549612709500E+01   -0.483863487279451610E+00    0.695939351098588510E+01    0.411861762017925770E+01   -0.204105141587405559E+01   -0.419648621544143907E+01    0.903440809382244026E+00   -0.114697154360590714E+01   -0.256865124639789055E+01   -0.279747183374168955E+02
    0.570386021843635035E+03    0.191920773447489657E+01   -0.410493940445195715E+00    0.974953402312416451E+01    0.422803508289485919E+01   -0.266607540363201423E+01   -0.287019977923478464E+01    0.901971102011468018E+00   -0.424234072011254515E+01   -0.463549955724087859E+00   -0.279730926764811016E+02
    0.339870751759566588E+03    0.164786081058976563E+01   -0.555627629739887663E+00    0.101575539355459696E+02    0.597714414899754676E+01   -0.237576920475718545E+01   -0.269167389519501299E+01    0.903417780688333116E+00    0.605468003396554266E-01   -0.281442612860992902E+01   -0.279717327258418109E+02
    0.361271860597077705E+03    0.156258176382355352E+01   -0.370880684142716133E+00    0.739176592788393805E+01    0.464344400710875505E+01   -0.245578211043818406E+01   -0.434206701375681625E+01    0.902343305893924086E+00   -0.272503055650100823E+01   -0.369923078933249849E+01   -0.279693449355773396E+02
    0.381946886707139697E+03    0.171495634584991663E+01    0.788772959164196763E-01    0.741960358990329638E+01    0.483909499609527760E+01   -0.288611400994405543E+01   -0.467736221989327561E+01    0.902643341255036091E+00   -0.443590076998481653E+01    0.601652143615752699E+00   -0.279675053645936522E+02
    0.381946886707139697E+03    0.171495634584991663E+01    0.788772959164196763E-01    0.741960358990329638E+01    0.483909499609527760E+01   -0.288611400994405543E+01   -0.467736221989327561E+01    0.902643341255036091E+00   -0.443590076998481653E+01    0.601652143615752699E+00   -0.279675053645936522E+02
    0.457125937134260198E+03    0.184814397628426086E+01   -0.627631812683251633E+00    0.614280322624050079E+01    0.577334085934247465E+01   -0.257658619879346640E+01   -0.302877196370690527E+01    0.903220681534525949E+00   -0.107444791676384277E+01   -0.314540736561856527E+01   -0.279663791932976409E+02
    0.302084106077678143E+03    0.108854456114832043E+01   -0.165469513462475959E+00    0.841540283960056001E+01    0.317566791521379699E+01   -0.196229718803754327E+01   -0.287998199614380113E+01    0.901236148867539222E+00   -0.311093740738890068E+01   -0.237325952712698385E+01   -0.279659792655685031E+02
    0.302084106077678143E+03    0.108854456114832043E+01   -0.165469513462475959E+00    0.841540283960056001E+01    0.317566791521379699E+01   -0.196229718803754327E+01   -0.287998199614380113E+01    0.901236148867539222E+00   -0.311093740738890068E+01   -0.237325952712698385E+01   -0.279659792655685031E+02
    0.501717041719167241E+03    0.186139837417524756E+01   -0.433823125920776986E+00    0.580850913748167219E+01    0.301014735580081094E+01   -0.272542712239873808E+01   -0.246525449512765960E+01    0.902613244750823718E+00   -0.353831066810832429E+01   -0.441072764553092256E+01   -0.279655518202662812E+02
    0.339160205856037521E+03    0.151740720869430845E+01   -0.753428434780136547E+00    0.802589230691586408E+01    0.240423370376768064E+01   -0.100401983937592121E+01   -0.292666177475122069E+01    0.902647645439793145E+00   -0.381584736901205979E+01   -0.458737668249310993E+01   -0.279535881174050331E+02
    0.339160205856037521E+03    0.151740720869430845E+01   -0.753428434780136547E+00    0.802589230691586408E+01    0.240423370376768064E+01   -0.100401983937592121E+01   -0.292666177475122069E+01    0.902647645439793145E+00   -0.381584736901205979E+01   -0.458737668249310993E+01   -0.279535881174050331E+02
    0.423085810441660499E+03    0.668777520022514338E-01   -0.213531150559230554E+00    0.756529801490334108E+01    0.252182853691187514E+01   -0.120038454096293368E+01   -0.485906096263267706E+01    0.899172275872603621E+00   -0.743080501907066093E+00   -0.315466553192272059E+01   -0.279499453521461341E+02
    0.423085810441660499E+03    0.668777520022514338E-01   -0.213531150559230554E+00    0.756529801490334108E+01    0.252182853691187514E+01   -0.120038454096293368E+01   -0.485906096263267706E+01    0.899172275872603621E+00   -0.743080501907066093E+00   -0.315466553192272059E+01   -0.279499453521461341E+02
    0.320357667194639248E+03    0.122025240508281563E+01   -0.274226415967437909E-01    0.654022049999012545E+01    0.145310083293998904E+01   -0.150343844956695794E+01   -0.275905198723000211E+01    0.900890214148749813E+00   -0.380498693011124534E+01   -0.200650950125943472E+01   -0.279480527727632442E+02
    0.320357667194639248E+03    0.122025240508281563E+01   -0.274226415967437909E-01    0.654022049999012545E+01    0.145310083293998904E+01   -0.150343844956695794E+01   -0.275905198723000211E+01    0.900890214148749813E+00   -0.380498693011124534E+01   -0.200650950125943472E+01   -0.279480527727632442E+02
    0.334483811650519272E+03    0.148392467393620198E+01   -0.352145527082936560E-02    0.695664120920832474E+01    0.306476165614860241E+01   -0.204404330977092563E+01   -0.254175045438015168E+01    0.901934870165379765E+00    0.792985046885163136E+00   -0.304846080882931858E+01   -0.279457907198745339E+02
    0.334483811650519272E+03    0.148392467393620198E+01   -0.352145527082936560E-02    0.695664120920832474E+01    0.306476165614860241E+01   -0.204404330977092563E+01   -0.254175045438015168E+01    0.901934870165379765E+00    0.792985046885163136E+00   -0.304846080882931858E+01   -0.279457907198745339E+02
    0.495339958428899308E+03    0.191784562434078376E+01   -0.667785024959507645E+00    0.751864392181994745E+01    0.318938480966785409E+01   -0.183821603799747368E+01   -0.408859626879196725E+01    0.903653637278766908E+00   -0.285638591148505450E+01   -0.499607232599133599E+01   -0.279451384609657083E+02
    0.495339958428899308E+03    0.191784562434078376E+01   -0.667785024959507645E+00    0.751864392181994745E+01    0.318938480966785409E+01   -0.183821603799747368E+01   -0.408859626879196725E+01    0.903653637278766908E+00   -0.285638591148505450E+01   -0.499607232599133599E+01   -0.279451384609657083E+02
    0.352372165908096235E+03    0.148311611924011810E+01   -0.172108911773351414E+00    0.815343261594462021E+01    0.481292855046878465E+01   -0.253928694875472249E+01   -0.497255500697370145E+01    0.901795703096977874E+00   -0.399025390457700357E+01    0.141716404070864765E+01   -0.279449166355905838E+02
    0.352372165908096235E+03    0.148311611924011810E+01   -0.172108911773351414E+00    0.815343261594462021E+01    0.481292855046878465E+01   -0.253928694875472249E+01   -0.497255500697370145E+01    0.901795703096977874E+00   -0.399025390457700357E+01    0.141716404070864765E+01   -0.279449166355905838E+02
    0.586449622624964832E+03    0.199377469590049161E+01   -0.740599206653665298E+00    0.104563599109712797E+02    0.241427172005902246E+01   -0.239202768580135094E+01   -0.360723824015599526E+01    0.903011492161652107E+00   -0.266888173237555648E+01   -0.358082994010486555E+01   -0.279403454318426796E+02
    0.586449622624964832E+03    0.199377469590049161E+01   -0.740599206653665298E+00    0.104563599109712797E+02    0.241427172005902246E+01   -0.239202768580135094E+01   -0.360723824015599526E+01    0.903011492161652107E+00   -0.266888173237555648E+01   -0.358082994010486555E+01   -0.279403454318426796E+02
    0.562373432989222124E+03    0.200641598915350006E+01   -0.531597820856962278E+00    0.722593974467865507E+01    0.127397103103589138E+01    0.266501995171777750E+00   -0.223216900463787482E+01    0.903380492377555022E+00   -0.373244222900367006E+01   -0.235284050663355737E+01   -0.279399265863350301E+02
    0.519579586660517634E+03    0.182003296826511507E+01   -0.285356425633859878E+00    0.922017736950685851E+01    0.281804642037326625E+01   -0.296508370897674345E+01   -0.432759774681785991E+01    0.901178315149341547E+00   -0.926782923351852084E+00   -0.361237980890579902E+01   -0.279398358955847463E+02
    0.312570886420123543E+03    0.144212875296597831E+01   -0.444600114783813227E+00    0.871660724162437006E+01    0.178409330818637257E+01   -0.106924745055144577E+01   -0.363817712905441404E+01    0.902588880708609542E+00   -0.394497199478997107E+01   -0.319692516564390328E+01   -0.279384132302542305E+02
    0.312570886420123543E+03    0.144212875296597831E+01   -0.444600114783813227E+00    0.871660724162437006E+01    0.178409330818637257E+01   -0.106924745055144577E+01   -0.363817712905441404E+01    0.902588880708609542E+00   -0.394497199478997107E+01   -0.319692516564390328E+01   -0.279384132302542305E+02
    0.316211028362360480E+03    0.149649015435627319E+01   -0.527010200603657220E+00    0.903119025872982029E+01    0.333247430031465441E+01   -0.216297373083933042E+01   -0.327640865001956705E+01    0.902608216704330668E+00   -0.198272670679472540E+01   -0.421058144790109434E+01   -0.279374158670797179E+02
    0.353083225312462389E+03    0.163047466116952400E+01   -0.795968501715419663E+00    0.892329009694836017E+01    0.244192607687750041E+01   -0.191896006733117197E+01   -0.454894575471282536E+01    0.903256853619860522E+00   -0.104677758585338943E+01   -0.324433793660120262E+01   -0.279361869294700682E+02
    0.353083225312462389E+03    0.163047466116952400E+01   -0.795968501715419663E+00    0.892329009694836017E+01    0.244192607687750041E+01   -0.191896006733117197E+01   -0.454894575471282536E+01    0.903256853619860522E+00   -0.104677758585338943E+01   -0.324433793660120262E+01   -0.279361869294700682E+02
    0.300052317530425682E+03    0.144047641514253577E+01   -0.834402871865609352E-01    0.856033495842335057E+01    0.463023513562528066E+01   -0.251947199379190190E+01   -0.299032670445727256E+01    0.902261262466913960E+00   -0.423515191086487164E+01   -0.326098228831756565E+01   -0.279335009099045593E+02
    0.300052317530425682E+03    0.144047641514253577E+01   -0.834402871865609352E-01    0.856033495842335057E+01    0.463023513562528066E+01   -0.251947199379190190E+01   -0.299032670445727256E+01    0.902261262466913960E+00   -0.423515191086487164E+01   -0.326098228831756565E+01   -0.279335009099045593E+02
    0.304602679999277825E+03    0.137266720534361841E+01   -0.534463802214393047E+00    0.852120795323769542E+01    0.309238812636926097E+01   -0.163372178139589419E+01   -0.272976242361527532E+01    0.902292716839548592E+00   -0.367761927619647455E+01   -0.385586426294918017E+01   -0.279287219112354350E+02
    0.304602679999277825E+03    0.137266720534361841E+01   -0.534463802214393047E+00    0.852120795323769542E+01    0.309238812636926097E+01   -0.163372178139589419E+01   -0.272976242361527532E+01    0.902292716839548592E+00   -0.367761927619647455E+01   -0.385586426294918017E+01   -0.279287219112354350E+02
    0.473614038222983368E+03    0.188135659206027839E+01   -0.698395100862470031E+00    0.916435772987720476E+01    0.378627262436965673E+01   -0.188121069084268822E+01   -0.219729220052989582E+01    0.903611232881897375E+00   -0.348155772114268114E+01   -0.354030204220097966E+01   -0.279279539536775978E+02
    0.360703466206732969E+03    0.142197754531164522E+01   -0.444430611059223546E+00    0.762770337496914497E+01    0.541336771260117722E+01   -0.212981685603539628E+01   -0.294954131756221116E+01    0.901367197407647369E+00   -0.281695701163317658E+01   -0.227709377982286343E+01   -0.279275490548616645E+02
    0.360703466206732969E+03    0.142197754531164522E+01   -0.444430611059223546E+00    0.762770337496914497E+01    0.541336771260117722E+01   -0.212981685603539628E+01   -0.294954131756221116E+01    0.901367197407647369E+00   -0.281695701163317658E+01   -0.227709377982286343E+01   -0.279275490548616645E+02
    0.411884378126978106E+03    0.141666529857117363E+01   -0.341673606552183484E+00    0.766583768456838222E+01    0.145803484508366754E+01   -0.812754193676813230E+00   -0.301398361820270466E+01    0.899755475502298063E+00   -0.293013142551999639E+01   -0.390551054375737472E+01   -0.279247623385077972E+02
    0.411884378126978106E+03    0.141666529857117363E+01   -0.341673606552183484E+00    0.766583768456838222E+01    0.145803484508366754E+01   -0.812754193676813230E+00   -0.301398361820270466E+01    0.899755475502298063E+00   -0.293013142551999639E+01   -0.390551054375737472E+01   -0.279247623385077972E+02
    0.327448784646432898E+03    0.127287990515598581E+01    0.825165956733275863E-02    0.683272701487308520E+01    0.312768977829335215E+01   -0.219581126305214225E+01   -0.236113162146222244E+01    0.900897910559891546E+00   -0.353802199083266666E+01   -0.153379449509669907E+01   -0.279243875124209815E+02
    0.327448784646432898E+03    0.127287990515598581E+01    0.825165956733275863E-02    0.683272701487308520E+01    0.312768977829335215E+01   -0.219581126305214225E+01   -0.236113162146222244E+01    0.900897910559891546E+00   -0.353802199083266666E+01   -0.153379449509669907E+01   -0.279243875124209815E+02
    0.365556127285471689E+03    0.156765972297711231E+01   -0.518648920196256302E+00    0.655739682527349643E+01    0.431678888341352796E+01   -0.255600398158407272E+01   -0.370849751594019139E+01    0.902180522709437716E+00   -0.316132568246939938E+01   -0.422054721760697316E+01   -0.279207696921120636E+02
    0.413390266919317128E+03    0.170122250162699640E+01   -0.887758704729724180E-02    0.649661101937667862E+01    0.132754289186915830E+01   -0.222090315552692319E+01   -0.339298359843566999E+01    0.901828912206474986E+00   -0.374867171266611221E+01   -0.142729511231548178E+01   -0.279206230795895216E+02
    0.391680299187463959E+03    0.180960824391520125E+01   -0.822702561010815181E-01    0.670531786968426502E+01    0.463987530628493161E+01   -0.279095666028585576E+01   -0.548307941514262964E+01    0.903369062925817534E+00   -0.432417081343683751E+01    0.747798409211641868E+00   -0.279200750778822808E+02
    0.391680299187463959E+03    0.180960824391520125E+01   -0.822702561010815181E-01    0.670531786968426502E+01    0.463987530628493161E+01   -0.279095666028585576E+01   -0.548307941514262964E+01    0.903369062925817534E+00   -0.432417081343683751E+01    0.747798409211641868E+00   -0.279200750778822808E+02
    0.598947138707917702E+03    0.206724251685618299E+01   -0.580876006979909043E-01    0.645415549137206490E+01    0.352123466236440397E+01   -0.232955050378643858E+01   -0.231564577275149119E+01    0.903194807713706416E+00   -0.311806950990870391E+01   -0.213066700556848332E+01   -0.279180536540051101E+02
    0.365899783641011084E+03    0.161752276552994756E+01   -0.191747520617891576E+00    0.877724081162715919E+01    0.499925794306773330E+01   -0.266442284009462682E+01   -0.345619472863903887E+01    0.902102637003817875E+00   -0.362677983805311488E+01   -0.148674931732169346E+01   -0.279169817272066609E+02
    0.365899783641011084E+03    0.161752276552994756E+01   -0.191747520617891576E+00    0.877724081162715919E+01    0.499925794306773330E+01   -0.266442284009462682E+01   -0.345619472863903887E+01    0.902102637003817875E+00   -0.362677983805311488E+01   -0.148674931732169346E+01   -0.279169817272066609E+02
    0.309048601795340971E+03    0.153005695995380231E+01   -0.563452317420782389E+00    0.100782034253384403E+02    0.352781560307396047E+01   -0.257422949548151703E+01   -0.396086949734330673E+01    0.902964764843645407E+00   -0.383534107790034895E+01   -0.481619705591070968E+01   -0.279166113250030428E+02
    0.309048601795340971E+03    0.153005695995380231E+01   -0.563452317420782389E+00    0.100782034253384403E+02    0.352781560307396047E+01   -0.257422949548151703E+01   -0.396086949734330673E+01    0.902964764843645407E+00   -0.383534107790034895E+01   -0.481619705591070968E+01   -0.279166113250030428E+02
    0.473046054668221245E+03    0.177665164383538254E+01   -0.608475888243652951E+00    0.541114624196958616E+01    0.494076330858212032E+01   -0.246802162896109811E+01   -0.242976056652137373E+01    0.902410880910386015E+00   -0.910333210843233154E+00    0.139374307771872541E+01   -0.279123331347229851E+02
    0.451920685184177046E+03    0.187757651573894790E+01   -0.338070787400975625E+00    0.645500627222973300E+01    0.592142817676908439E+01   -0.258618586661864569E+01   -0.360399749872694741E+01    0.903270344612860265E+00   -0.311005215065849772E+01    0.189448863681567836E+01   -0.279086411403812420E+02
    0.451920685184177046E+03    0.187757651573894790E+01   -0.338070787400975625E+00    0.645500627222973300E+01    0.592142817676908439E+01   -0.258618586661864569E+01   -0.360399749872694741E+01    0.903270344612860265E+00   -0.311005215065849772E+01    0.189448863681567836E+01   -0.279086411403812420E+02
    0.579291397096224500E+03    0.196978029248572639E+01   -0.580971952316331697E+00    0.886462953529899522E+01    0.519508869842965737E+01   -0.279256860898721193E+01   -0.444052514178604341E+01    0.902742220242733429E+00   -0.422331808432371947E+01   -0.359065310755008049E+01   -0.279076787482510795E+02
    0.579291397096224500E+03    0.196978029248572639E+01   -0.580971952316331697E+00    0.886462953529899522E+01    0.519508869842965737E+01   -0.279256860898721193E+01   -0.444052514178604341E+01    0.902742220242733429E+00   -0.422331808432371947E+01   -0.359065310755008049E+01   -0.279076787482510795E+02
    0.359632022323767501E+03    0.906189130972455459E+00   -0.555810008440892789E+00    0.784677962721420386E+01    0.334768225402123143E+01   -0.203241639779540062E+01   -0.495670477263595721E+01    0.900573694429536165E+00   -0.312543800257751636E+01   -0.266130814446195352E+01   -0.279073009260400369E+02
    0.359632022323767501E+03    0.906189130972455459E+00   -0.555810008440892789E+00    0.784677962721420386E+01    0.334768225402123143E+01   -0.203241639779540062E+01   -0.495670477263595721E+01    0.900573694429536165E+00   -0.312543800257751636E+01   -0.266130814446195352E+01   -0.279073009260400369E+02
    0.342947315144697882E+03    0.154018961877727190E+01   -0.411593992392034425E+00    0.784662709782857881E+01    0.327563729487143229E+01   -0.186855757606219797E+01   -0.360417317937112713E+01    0.902679550258178587E+00   -0.111573129852499919E+01   -0.315785741931665376E+01   -0.279066522668978152E+02
    0.342947315144697882E+03    0.154018961877727190E+01   -0.411593992392034425E+00    0.784662709782857881E+01    0.327563729487143229E+01   -0.186855757606219797E+01   -0.360417317937112713E+01    0.902679550258178587E+00   -0.111573129852499919E+01   -0.315785741931665376E+01   -0.279066522668978152E+02
    0.355992408918410376E+03    0.163436039993618509E+01   -0.389985454945321441E+00    0.533212344146427686E+01    0.218914387349184114E+01   -0.244722100638015583E+01   -0.248810366828503859E+01    0.902675985973913964E+00   -0.296607696550929889E+01   -0.208084597921349523E+01   -0.279020525805255204E+02
    0.355992408918410376E+03    0.163436039993618509E+01   -0.389985454945321441E+00    0.533212344146427686E+01    0.218914387349184114E+01   -0.244722100638015583E+01   -0.248810366828503859E+01    0.902675985973913964E+00   -0.296607696550929889E+01   -0.208084597921349523E+01   -0.279020525805255204E+02
    0.556074113342943292E+03    0.198071089024406444E+01   -0.361052976971431461E+00    0.845284196665908993E+01    0.509756090669076301E+01   -0.295241731545034725E+01   -0.454237481416964428E+01    0.902628431503572526E+00   -0.271248946696163529E+01   -0.342598687737567253E+01   -0.278925218666641719E+02
    0.379994115738181904E+03    0.158413740626130206E+01   -0.392522887642607232E+00    0.917774878860710963E+01    0.446661601603867986E+01   -0.292212866413762073E+01   -0.410951762283735356E+01    0.901807083220548922E+00   -0.238574295107433398E+01   -0.400789267964129792E+01   -0.278907627403630975E+02
    0.465955313660517504E+03    0.183617093396168007E+01   -0.356757874479760373E+00    0.751399192946067007E+01    0.130868865979085180E+01   -0.193883519390955605E+01   -0.583962858386878381E+01    0.902884041562723061E+00   -0.261747690566562596E+01    0.646629285511264307E+00   -0.278893841572711416E+02
    0.361078944168660655E+03    0.132167912953245015E+01   -0.152967310061452366E+00    0.682373352172250858E+01    0.464996546255596765E+01   -0.222016331628490482E+01   -0.372548087105381676E+01    0.900647180729145846E+00    0.221410657928340804E+00    0.175084727614715430E+01   -0.278879730464448627E+02
    0.336404473006881233E+03    0.154667180234265578E+01   -0.106262013162425228E+00    0.932157802484439379E+01    0.414890018770248403E+01   -0.297235204262050745E+01   -0.403541442087353630E+01    0.902126054630482122E+00   -0.403903475726584649E+01   -0.362329132692515277E+01   -0.278783179357892905E+02
    0.346298214925240927E+03    0.165397493872503443E+01   -0.369978510146960815E+00    0.890323782234209382E+01    0.421451140026149140E+01   -0.250986938654624225E+01   -0.459184648073204293E+01    0.903146006005395741E+00   -0.367134017772980714E+01   -0.328438366847311647E+01   -0.278782186487654542E+02
    0.369393900292579531E+03    0.174951227359358796E+01   -0.172706403518219753E+00    0.751443308749051297E+01    0.148229597157578974E+01   -0.193651204647449138E+01   -0.587693320482953574E+01    0.903221841876494902E+00   -0.359135849712862010E+01    0.127575126899974656E+01   -0.278737675471941841E+02
    0.369393900292579531E+03    0.174951227359358796E+01   -0.172706403518219753E+00    0.751443308749051297E+01    0.148229597157578974E+01   -0.193651204647449138E+01   -0.587693320482953574E+01    0.903221841876494902E+00   -0.359135849712862010E+01    0.127575126899974656E+01   -0.278737675471941841E+02
    0.411070183830015253E+03    0.154825085192258172E+01   -0.286645232378834436E+00    0.107276627563865343E+02    0.493903010295621225E+01   -0.312870465402317599E+01   -0.313926996696356753E+01    0.901065153742513170E+00    0.428352857077792137E+00   -0.263777832170521487E+01   -0.278720040766948713E+02
    0.419970025044621025E+03    0.167993678659595869E+01   -0.374612545942203168E+00    0.102669374631710006E+02    0.562230146591089142E+01   -0.279877764660702288E+01   -0.336408808397805181E+01    0.902248832602484230E+00   -0.360608332135289311E+01   -0.288390227253743348E+01   -0.278707872828049865E+02
    0.327518078313258059E+03    0.117465321730769690E+01   -0.155164655620707581E-01    0.796092682754788150E+01    0.455333440231989250E+01   -0.261297724258007902E+01   -0.433548671665873719E+01    0.900472167926450684E+00   -0.326391401438597217E+01   -0.411176365414885758E+01   -0.278675738944856164E+02
    0.328465899021846610E+03    0.150698340532822339E+01   -0.123729868907373586E+00    0.104166942559281317E+02    0.309974032977828040E+01   -0.223374186681499731E+01   -0.292693828743286133E+01    0.902572949221254639E+00   -0.485445013418212667E+01   -0.247307459003828178E+01   -0.278651222445035636E+02
    0.357340526428277940E+03    0.121879537071588562E+01   -0.463216602417914070E+00    0.625306006355390487E+01    0.244618742210502749E+01   -0.184611365569772445E+01   -0.205249929557956712E+01    0.900422284351811264E+00   -0.428742909778499559E+01   -0.193197339394670831E+01   -0.278638289676901003E+02
    0.357340526428277940E+03    0.121879537071588562E+01   -0.463216602417914070E+00    0.625306006355390487E+01    0.244618742210502749E+01   -0.184611365569772445E+01   -0.205249929557956712E+01    0.900422284351811264E+00   -0.428742909778499559E+01   -0.193197339394670831E+01   -0.278638289676901003E+02
    0.433821761075705922E+03    0.186869400376290162E+01   -0.593954989088179008E-01    0.926690117485192388E+01    0.547049136025504890E+01   -0.264167188603695235E+01   -0.257306348678401342E+01    0.903374729754408134E+00   -0.340009846969809804E+01   -0.229928793382112540E+01   -0.278632857438848838E+02
    0.433821761075705922E+03    0.186869400376290162E+01   -0.593954989088179008E-01    0.926690117485192388E+01    0.547049136025504890E+01   -0.264167188603695235E+01   -0.257306348678401342E+01    0.903374729754408134E+00   -0.340009846969809804E+01   -0.229928793382112540E+01   -0.278632857438848838E+02
    0.340542084009397797E+03    0.138316325758423719E+01   -0.581370729592384894E+00    0.972212632542124666E+01    0.575753162462778079E+01   -0.269983149298496317E+01   -0.280647655378767702E+01    0.901848200870471683E+00   -0.293682361278922199E+01   -0.438914932997200680E+01   -0.278631633099369616E+02
    0.342982167701974447E+03    0.148784626781375673E+01    0.622934877714169666E-01    0.659293467428848778E+01    0.528498572520312049E+01   -0.283311974353355644E+01   -0.481095494528800494E+01    0.901692569792077459E+00   -0.215407504978087250E+01    0.359972744749443407E+00   -0.278610600375237603E+02
    0.342982167701974447E+03    0.148784626781375673E+01    0.622934877714169666E-01    0.659293467428848778E+01    0.528498572520312049E+01   -0.283311974353355644E+01   -0.481095494528800494E+01    0.901692569792077459E+00   -0.215407504978087250E+01    0.359972744749443407E+00   -0.278610600375237603E+02
